Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
3289,TOKYU FUDOSAN HOLDINGS CORPORAT,Real Estate,Real Estate - Diversified,1335.5,9.861911,12.2895,1.0598803,0.11193,951.856529408,14.29
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1554.0,15.266726,16.352732,1.2882645,0.08169,4182.257958912,14.29
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,4261.0,23.41981,28.27284,1.9114274,0.08384,5134.764998656,14.29
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3430.0,12.091941,13.927803,1.2044833,0.08877,712.133771264,14.29
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3870.0,16.949152,9.252618,1.4467074,0.091630004,3574.39504384,14.29
9001,TOBU RAILWAY CO,Industrials,Railroads,2997.0,10.51542,13.143007,0.95192266,0.09471,586.007445504,28.0
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1734.5,20.492676,15.10757,1.0829356,0.09718,988.576284672,23.73
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1719.5,15.896275,15.421525,1.1694455,0.07605,595.343704064,28.0
9008,KEIO CORPORATION,Industrials,Conglomerates,773.1,10.593312,2.8261745,1.0083251,0.10023,450.016182272,28.0
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1257.0,12.673926,3.8139453,1.0866699,0.090509996,606.174707712,28.0
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3580.0,16.23362,17.361784,1.3265249,0.08387,4042.065444864,28.0
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,2973.5,10.706827,12.5958395,1.1204654,0.10167,1353.191653376,28.0
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3694.0,6.471392,8.701592,0.6961908,0.114700004,3521.35020544,28.0
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,1970.5,45.455597,18.223434,1.0927777,0.0232,624.01118208,28.0
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5588.0,499.8211,9.051151,1.6406188,0.00921,1348.881481728,28.0
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,5614.0,10.905206,10.957566,0.7410268,0.07056,2265.564053504,28.0
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,5605.0,8.873164,9.961434,0.6700092,0.07566,1925.967642624,28.0
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,2676.5,12.626191,7.6596174,0.9384804,0.07754,1621.086306304,28.0
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,2913.0,9.48829,11.691282,0.97088253,0.12286,1252.088086528,28.0
9202,ANA HOLDINGS INC,Industrials,Airlines,3004.0,9.478732,6.168631,0.9136331,0.1294,1307.765768192,28.0
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,508.7,,2.399981,0.2405251,-0.12622,815.294578688,9.94
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,3096.0,9.950185,13.187937,0.7452218,0.077360004,2338.698297344,9.94
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Renewable,2333.5,6.839899,7.1028523,0.75239366,0.11607,2599.651377152,9.94
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6072.0,9.208092,22.390205,1.1787823,0.12762,2015.810551808,9.94
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,5392.0,13.755102,18.434189,1.1460159,0.08501001,2050.52051456,9.94
