Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1519.5,15.03711,15.989688,1.2603066,0.06705,4090.773635072,13.18
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3702.0,20.360796,24.56373,1.6373113,0.107,4444.947218432,13.18
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3386.0,11.395301,13.749137,1.1557387,0.106359996,701.372760064,13.18
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3248.0,14.210089,7.7655044,1.171768,0.09356,2999.905681408,13.18
9001,TOBU RAILWAY CO,Industrials,Railroads,2938.5,10.3837595,12.886462,0.91609496,0.09385,574.5688576,20.73
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1636.0,10.825834,14.24963,0.98753506,,921.743327232,23.21
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1793.0,16.597242,16.080717,1.2072798,0.07117,614.234783744,20.73
9008,KEIO CORPORATION,Industrials,Conglomerates,781.8,10.758223,2.8579786,0.9952934,0.097559996,452.570841088,20.73
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1365.0,13.501484,4.141635,1.1699073,0.094160005,658.256560128,20.73
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3536.0,16.069075,17.1484,1.3041055,0.07948,3992.38627328,20.73
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3018.0,10.807907,12.784343,1.1219802,0.0934,1373.442932736,20.73
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3915.0,6.8574734,9.22218,0.7175076,0.111590005,3716.82312192,20.73
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,1943.0,46.87575,17.969112,1.0962412,0.02331,615.302561792,20.73
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5568.0,71.34802,9.018757,1.5952181,0.024400001,1323.089788928,20.73
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,7143.0,13.784785,13.941913,0.9254891,0.07705,2882.601484288,20.73
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,6993.0,11.283035,12.428245,0.80667686,0.07892,2402.935898112,20.73
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3327.0,15.822514,9.52122,1.1591144,0.07565,1992.88553472,20.73
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,2992.0,9.645701,12.0083475,0.8885584,0.090670004,1286.044516352,20.73
9202,ANA HOLDINGS INC,Industrials,Airlines,3001.0,9.342506,6.162471,0.9363354,0.13206,1298.54406656,20.73
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,559.9,,2.6415362,0.2642561,0.12517999,897.352925184,10.64
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2929.0,9.717338,12.476572,0.6982423,0.06044,2212.5477888,10.64
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Regulated Electric,2956.0,8.667859,8.997656,0.9231465,0.12508,3293.151494144,10.64
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6184.0,9.440356,22.8032,1.1838708,0.096260004,2031.474704384,10.64
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,5772.0,14.748946,19.733334,1.2008096,0.07901,2190.497284096,10.64
