Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1449.0,14.350797,15.247817,1.2018323,0.06705,3900.974825472,13.07
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3675.0,20.232328,24.384579,1.6253698,0.107,4412.528918528,13.07
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3360.0,11.311989,13.643561,1.1468606,0.106359996,695.987142656,13.07
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3360.0,14.7181225,8.03328,1.2121745,0.09356,3103.350849536,13.07
9001,TOBU RAILWAY CO,Industrials,Railroads,2925.5,10.3385515,12.8294525,0.91204214,0.09385,572.026978304,22.02
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1634.0,10.731644,14.23221,1.0201883,,920.616501248,23.35
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1702.0,15.711252,15.264574,1.1460068,0.07117,583.060553728,22.02
9008,KEIO CORPORATION,Industrials,Conglomerates,758.1,10.406314,2.77134,0.9651214,0.097559996,438.851305472,22.02
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1280.0,12.853987,3.883731,1.097056,0.094160005,617.26621696,22.02
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3460.0,15.767407,16.779825,1.2760761,0.07948,3906.577104896,22.02
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,2888.0,10.515202,12.233659,1.0736511,0.0934,1314.282012672,22.02
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3796.0,6.651947,8.941864,0.6956983,0.111590005,3603.84692224,22.02
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,1948.0,45.134384,18.015352,1.0990623,0.02331,616.885977088,22.02
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5614.0,72.09451,9.093265,1.608397,0.02456,1334.020538368,22.02
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,6490.0,12.852504,12.667369,0.8408826,0.07705,2619.07939328,22.02
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,6629.0,10.6933155,11.781328,0.7646877,0.07892,2277.858082816,22.02
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3072.0,14.609093,8.791461,1.0702733,0.07565,1840.139599872,22.02
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,3029.0,9.8687,12.156847,0.89954656,0.090670004,1301.948137472,22.02
9202,ANA HOLDINGS INC,Industrials,Airlines,3088.0,9.618739,6.3411226,0.96348006,0.13206,1336.189386752,22.02
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,522.7,,2.4660313,0.2466988,0.12517999,837.732401152,9.87
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2849.5,9.450138,12.137928,0.67929035,0.06044,2152.4938752,9.87
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Renewable,2393.5,7.0153584,7.285484,0.7474801,0.12508,2666.49468928,9.87
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6005.0,9.167519,22.143147,1.1496029,0.096260004,1972.67226624,9.87
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,5415.0,13.849105,18.512821,1.1265392,0.07901,2055.01431808,9.87
