Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1517.5,15.033683,15.968641,1.2586477,0.06705,4085.389197312,13.05
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3647.0,20.049479,24.198792,1.612986,0.107,4378.909474816,13.05
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3332.0,11.222256,13.529865,1.1373069,0.106359996,690.187272192,13.05
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3247.0,14.222514,7.7631135,1.171408,0.09356,2998.982148096,13.05
9001,TOBU RAILWAY CO,Industrials,Railroads,2992.0,10.571318,13.12108,0.9327739,0.09385,585.029779456,20.41
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1691.0,11.101627,14.7286825,1.0206558,,944.74108928,22.54
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1833.0,16.92052,16.439463,1.234213,0.07117,627.937705984,20.41
9008,KEIO CORPORATION,Industrials,Conglomerates,810.8,11.106849,2.963992,1.0322127,0.097559996,469.358444544,20.41
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1416.0,14.225437,4.296377,1.2136182,0.094160005,682.850779136,20.41
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3568.0,16.2655,17.303589,1.3159074,0.07948,4028.516532224,20.41
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3073.0,11.069487,13.017325,1.1424272,0.0934,1398.472572928,20.41
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3880.0,6.7987876,9.139734,0.7110931,0.111590005,3683.594797056,20.41
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,2002.0,48.357487,18.514751,1.1295291,0.02331,633.986482176,20.41
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5435.0,69.86759,8.80333,1.5571139,0.024400001,1291.48583936,20.41
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,7340.0,14.543005,14.326423,0.95101357,0.07705,2962.101895168,20.41
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,7138.0,11.511975,12.685945,0.82340336,0.07892,2452.76082176,20.41
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3429.0,16.307604,9.813125,1.1946508,0.07565,2033.715904512,20.41
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,3004.0,9.782785,12.05651,0.89212215,0.090670004,1291.202461696,20.41
9202,ANA HOLDINGS INC,Industrials,Airlines,2963.5,9.2295,6.0854654,0.9246351,0.13206,1272.502419456,20.41
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,541.2,,2.5533118,0.25543025,0.12517999,867.38239488,10.94
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2885.0,9.565968,12.289146,0.6877532,0.06044,2179.310288896,10.94
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Regulated Electric,3018.0,8.844993,9.186376,0.9425088,0.12508,3362.223030272,10.94
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6367.0,9.728334,23.478004,1.2189045,0.096260004,2091.591139328,10.94
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,6106.0,15.6032,20.875214,1.2702951,0.07901,2304.875167744,10.94
