Ticker,CompanyName,Sector,Industry,Price,PER,ForwardPE,PBR,ROE,MarketCap_B_USD,Sector_Avg_PER
8801,MITSUI FUDOSAN,Real Estate,Real Estate - Diversified,1485.0,14.705882,15.626644,1.2316915,0.06705,3997.892870144,12.82
8802,MITSUBISHI ESTATE CO,Real Estate,Real Estate - Diversified,3613.0,19.881144,23.973192,1.5979486,0.107,4329.146679296,12.82
8804,TOKYO TATEMONO CO,Real Estate,Real Estate Services,3236.0,10.893422,13.140049,1.1045394,0.106359996,670.301945856,12.82
8830,SUMITOMO REALTY & DEVELOPMENT C,Real Estate,Real Estate Services,3186.0,13.94677,7.6172714,1.1494013,0.09356,2942.641635328,12.82
9001,TOBU RAILWAY CO,Industrials,Railroads,2960.0,10.460103,12.980748,0.9227977,0.09385,578.772795392,20.81
9005,TOKYU CORP,Consumer Cyclical,Department Stores,1662.5,10.916673,14.480446,1.0034537,,928.81846272,22.53
9007,ODAKYU ELECTRIC RAILWAY CO,Industrials,Railroads,1799.5,16.61128,16.139013,1.2116565,0.07117,616.461500416,20.81
9008,KEIO CORPORATION,Industrials,Conglomerates,780.4,10.694806,2.8528607,0.99351114,0.097559996,451.760422912,20.81
9009,KEISEI ELECTRIC RAILWAY CO,Industrials,Railroads,1375.5,13.811628,4.173494,1.1789067,0.094160005,663.320068096,20.81
9020,EAST JAPAN RAILWAY CO,Industrials,Railroads,3460.0,15.773158,16.779825,1.2760761,0.07948,3906.577104896,20.81
9021,WEST JAPAN RAILWAY CO,Industrials,Railroads,3036.0,10.929119,12.860592,1.128672,0.0934,1381.634408448,20.81
9022,CENTRAL JAPAN RAILWAY CO,Industrials,Railroads,3815.0,6.6845393,8.98662,0.6991805,0.111590005,3621.88505088,20.81
9064,YAMATO HOLDINGS CO LTD,Industrials,Trucking,1983.0,47.852318,18.339037,1.1188093,0.02331,627.969622016,20.81
9147,NIPPON EXPRESS HLDGS INC,Industrials,Integrated Freight & Logistics,5662.0,72.45969,9.171013,1.6221489,0.024400001,1345.426423808,20.81
9101,NIPPON YUSEN KABUSHIKI KAISHA,Industrials,Marine Shipping,7490.0,14.8366785,14.619198,0.9704485,0.07705,3022.635401216,20.81
9104,MITSUI O.S.K. LINES LTD,Industrials,Marine Shipping,7240.0,11.682319,12.867223,0.83516955,0.07892,2487.809998848,20.81
9107,KAWASAKI KISEN KAISHA,Industrials,Marine Shipping,3497.0,16.611248,10.007727,1.2183417,0.07565,2074.046234624,20.81
9201,JAPAN AIRLINES CO LTD,Industrials,Airlines,3065.0,9.980138,12.301332,0.9102378,0.090670004,1317.421973504,20.81
9202,ANA HOLDINGS INC,Industrials,Airlines,2981.5,9.284981,6.122428,0.93025124,0.13206,1280.231473152,20.81
9501,TOKYO ELEC POWER CO HLDGS INC,Utilities,Utilities - Renewable,549.7,,2.5934138,0.259442,0.12517999,881.0053632,10.84
9502,CHUBU ELECTRIC POWER CO INC,Utilities,Utilities - Diversified,2913.0,9.661692,12.408418,0.6944281,0.06044,2200.461377536,10.84
9503,KANSAI ELECTRIC POWER CO INC,Utilities,Utilities - Regulated Electric,2905.5,8.51778,8.843942,0.9073755,0.12508,3236.891721728,10.84
9531,TOKYO GAS CO,Utilities,Utilities - Regulated Gas,6309.0,9.633973,23.264132,1.2078009,0.096260004,2060.93484032,10.84
9532,OSAKA GAS CO,Utilities,Utilities - Regulated Gas,6073.0,15.527998,20.762394,1.2634299,0.07901,2292.418347008,10.84
